City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Roma,4400,12.485569262479105,41.89586056087503,539.0612182617188,432
Roma,4400,12.570480847098926,41.88296816563614,952.139533996582,432
Roma,4400,12.434648030259666,41.84139432363637,627.9253349304199,432
Roma,4400,12.620811013500436,41.822757287795376,213.79471397399902,432
Roma,4400,12.487876396123804,41.80763061027,375.736120223999,432
Roma,4400,12.450601005049657,41.819820318204535,660.7412567138672,432
Roma,4400,12.64624684640151,41.94303139129656,436.5002918243408,432
Roma,4400,12.51507356515585,41.8839018963581,934.3287811279297,432
Roma,4400,12.511594822800314,41.8319858923732,637.1584548950195,432
Roma,4400,12.479205065801764,41.94958652149752,390.19079208374023,432
Roma,4400,12.639783527719745,41.81957856256233,67.50609588623047,432
Roma,4400,12.45527508685255,41.908055750389984,1257.3929977416992,432
Roma,4400,12.386297103923548,41.93361758776799,272.2204074859619,432
Roma,4400,12.36956427845759,41.86266919078002,140.1761245727539,432
Roma,4400,12.444170352913078,41.90440929803016,561.4692764282227,432
Roma,4400,12.671140355192378,41.818839003952974,146.0593433380127,432
Roma,4400,12.38465235855214,41.88276132548528,291.057336807251,432
Roma,4400,12.489333048717771,41.872530752835175,669.3550682067871,432
Roma,4400,12.668384307169966,41.88526017234573,456.02734184265137,432
Roma,4400,12.516753841907933,41.88016020372695,1086.2387390136719,432
Roma,4400,12.578831514528435,41.87006461712845,735.8570289611816,432
Roma,4400,12.453361598311218,41.83743651074384,54.74691581726074,432
Roma,4400,12.603347329011934,41.80960727743174,690.18772315979,432
Roma,4400,12.47074941787102,41.950495191782224,274.7022647857666,432
Roma,4400,12.445935731808659,41.8497773854552,538.0046424865723,432
Roma,4400,12.412258839809228,41.925432989103456,892.0810546875,432
Roma,4400,12.375579259208005,41.927424619866535,322.51514625549316,432
Roma,4400,12.571955665503564,41.955448894931116,189.89401245117188,432
Roma,4400,12.605389859394473,41.81815922756601,520.1546058654785,432
Roma,4400,12.663692902154068,41.82384695967374,284.26736068725586,432
Roma,4400,12.528329955528294,41.9321488012114,759.0866222381592,432
Roma,4400,12.439839765954156,41.90791058559198,276.1686382293701,432
Roma,4400,12.582451063945793,41.90403295706575,341.5805492401123,432
Roma,4400,12.454894865095719,41.94427467905714,531.0419464111328,432
Roma,4400,12.416694419706385,41.880859605931036,501.0980453491211,432
Roma,4400,12.368151867432893,41.790723864966175,231.78317070007324,432
Roma,4400,12.686978624706644,41.781187661541836,356.7948741912842,432
Roma,4400,12.665020358458245,41.86383920492133,332.09464263916016,432
Roma,4400,12.566312452529873,41.8869199714002,1179.5540771484375,432
Roma,4400,12.493788654493406,41.93660452529444,216.58495712280273,432
Roma,4400,12.608343898573946,41.859163723826086,628.618953704834,432
Roma,4400,12.66421882639776,41.88180151582726,392.66794204711914,432
Roma,4400,12.514421602219356,41.969452407973904,418.03734588623047,432
Roma,4400,12.638856176027256,41.870730949826424,144.35944938659668,432
Roma,4400,12.532056728362754,41.906984138657094,495.04295539855957,432
Roma,4400,12.700496192525586,41.890591014727555,119.32568168640137,432
Roma,4400,12.410115750069078,41.89536879122483,585.6096534729004,432
Roma,4400,12.475962975378524,41.84783006431426,633.9852294921875,432
Roma,4400,12.519861197360639,41.93189465338837,864.4500885009766,432
Roma,4400,12.508495526686204,41.93393528576865,383.5154972076416,432
Roma,4400,12.663840569716589,41.82655923929037,209.48698616027832,432
Roma,4400,12.589927306338488,41.93798270995749,236.25423049926758,432
Roma,4400,12.477544167110949,41.933013094520845,387.63035774230957,432
Roma,4400,12.66982820841897,41.85003697232982,138.79037857055664,432
Roma,4400,12.607997207480874,41.91836983678894,522.4600505828857,432
Roma,4400,12.689830630411116,41.861021655849946,818.2869033813477,432
Roma,4400,12.414636183049621,41.91930217838547,1027.9812126159668,432
Roma,4400,12.553697640203255,41.93709586250898,560.1716327667236,432
Roma,4400,12.572611364321384,41.87068428505266,487.5437660217285,432
Roma,4400,12.557763896796843,41.934202842881376,354.8637466430664,432
Roma,4400,12.44767610190159,41.94977917691248,597.1437835693359,432
Roma,4400,12.498730218262729,41.913654555781484,398.5494194030762,432
Roma,4400,12.65217050401611,41.93582444527331,596.765193939209,432
Roma,4400,12.422515646982331,41.89458211848176,605.7307262420654,432
Roma,4400,12.63421752148336,41.84669715276537,237.46016883850098,432
Roma,4400,12.465993464280462,41.88309021704839,454.2590045928955,432
Roma,4400,12.540992550935835,41.85935246513768,694.4845638275146,432
Roma,4400,12.589335092839413,41.8281931925256,550.2840805053711,432
Roma,4400,12.485796855908685,41.89162072196119,597.829402923584,432
Roma,4400,12.601760887382817,41.8403521444407,904.3838233947754,432
Roma,4400,12.38461727616136,41.89184044066789,250.83258056640625,432
Roma,4400,12.511433718991121,41.9491030004199,511.759973526001,432
Roma,4400,12.437793595573229,41.78397338188045,654.3663082122803,432
Roma,4400,12.563200446127736,41.9426466332976,704.5727462768555,432
Roma,4400,12.640789735021027,41.93236611882927,353.55538749694824,432
Roma,4400,12.485915892528881,41.9251393795983,888.6158142089844,432
Roma,4400,12.510434952755338,41.897163800835095,805.5195655822754,432
Roma,4400,12.563371216330426,41.89982658320412,584.5541801452637,432
Roma,4400,12.460857344542712,41.86349812475374,816.3709526062012,432
Roma,4400,12.432129448223556,41.88068637906228,238.01173400878906,432
Roma,4400,12.446746335802576,41.866971226825534,925.9240112304688,432
Roma,4400,12.436286384205394,41.80367101986795,463.61923599243164,432
Roma,4400,12.597157609063148,41.86827383070423,739.919303894043,432
Roma,4400,12.555497221928974,41.906562060082365,486.4649353027344,432
Roma,4400,12.36224121025989,41.92504651108014,425.16341400146484,432
Roma,4400,12.409589311332045,41.901700850094755,671.0839328765869,432
Roma,4400,12.612692223200128,41.82784847047787,565.2955741882324,432
Roma,4400,12.482077112323891,41.881454169842186,762.6645050048828,432
Roma,4400,12.394463381598554,41.90920921737373,757.0876235961914,432
Roma,4400,12.472169583620492,41.832062804669974,649.5091819763184,432
Roma,4400,12.380722881819619,41.87613222221742,277.12513542175293,432
Roma,4400,12.631924465489751,41.856658882227634,491.0861473083496,432
Roma,4400,12.45556975128804,41.868895476616665,721.3603458404541,432
Roma,4400,12.48097028414199,41.86703851538556,461.01990699768066,432
Roma,4400,12.533821854536022,41.93635826049349,841.0546684265137,432
Roma,4400,12.6133440050517,41.81167383762332,695.8950881958008,432
Roma,4400,12.658111895304089,41.93432445790253,248.27505493164062,432
Roma,4400,12.503409358515752,41.89336860309557,631.7748680114746,432
Roma,4400,12.453515054494627,41.95852325972864,426.702392578125,432
Roma,4400,12.434863909832316,41.85251244399294,386.7578525543213,432
Roma,4400,12.404789863008974,41.85523151256946,70.41655540466309,432
Roma,4400,12.56403432828724,41.83090444286919,469.5468978881836,432
Roma,4400,12.588929479910693,41.811490583767544,83.51698112487793,432
Roma,4400,12.410739378713265,41.82287378814002,220.56098747253418,432
Roma,4400,12.60563884851162,41.79924856318516,615.0870685577393,432
Roma,4400,12.626848632877914,41.88254063720298,308.79579734802246,432
Roma,4400,12.396702662604083,41.95266687327613,327.2731513977051,432
Roma,4400,12.46082293938966,41.94644328769921,748.2232246398926,432
Roma,4400,12.383068613837912,41.9088103232908,205.0895481109619,432
Roma,4400,12.53279696645518,41.955364748024095,603.6052703857422,432
Roma,4400,12.499222978633156,41.891886759621194,670.5413856506348,432
Roma,4400,12.44948532234988,41.956611429568575,289.4263858795166,432
Roma,4400,12.449498693432426,41.912977659932146,923.0910949707031,432
Roma,4400,12.377015868334354,41.94257159743446,725.4522724151611,432
Roma,4400,12.618519892593392,41.886580330425055,518.2732601165771,432
Roma,4400,12.494810861833816,41.854941441200054,534.6007919311523,432
Roma,4400,12.407748320540586,41.9609945061286,631.6970863342285,432
Roma,4400,12.596553225140918,41.834914349557884,334.96982765197754,432
Roma,4400,12.385810329421432,41.92650309994939,507.290864944458,432
Roma,4400,12.477255887784176,41.888089629402074,464.65808868408203,432
Roma,4400,12.650229778831042,41.967984119730865,436.71483993530273,432
Roma,4400,12.43124745973714,41.93487964133923,329.5088405609131,432
Roma,4400,12.552074840065261,41.88898223204931,653.8276138305664,432
Roma,4400,12.399367919562412,41.887616550714164,164.66435623168945,432
Roma,4400,12.591443562342644,41.88286694487442,226.77575874328613,432
Roma,4400,12.511127246198871,41.92090490854587,929.9726409912109,432
Roma,4400,12.533595600013363,41.876886817065845,743.6267890930176,432
Roma,4400,12.431724085934315,41.90263855292225,537.8756809234619,432
Roma,4400,12.678687646453643,41.94674972134413,198.57470321655273,432
Roma,4400,12.57104262330435,41.90849185697349,717.8928298950195,432
Roma,4400,12.685129341372102,41.786009200196055,296.71294021606445,432
Roma,4400,12.477580875710519,41.84990467068815,610.1686744689941,432
Roma,4400,12.692286881980333,41.87448774891064,168.89608192443848,432
Roma,4400,12.434992530035677,41.80889138233935,842.7380447387695,432
Roma,4400,12.52289254719343,41.87120519860811,717.1999130249023,432
Roma,4400,12.513880674206243,41.92466079678123,1046.5464782714844,432
Roma,4400,12.40730514057869,41.93938920383591,155.16387176513672,432
Roma,4400,12.657135250064695,41.85437698509247,392.0252323150635,432
Roma,4400,12.447717305397145,41.815729715170185,439.67567443847656,432
Roma,4400,12.551300169409643,41.91567471154451,558.8617744445801,432
Roma,4400,12.588110425779375,41.939635039293115,571.6688690185547,432
Roma,4400,12.634546580128394,41.89132709484002,170.50053596496582,432
Roma,4400,12.491854419581639,41.92762970742167,731.4496650695801,432
Roma,4400,12.567408824720113,41.97666959135284,188.65958976745605,432
Roma,4400,12.456901659128029,41.86331739711498,620.1928405761719,432
Roma,4400,12.509330482785192,41.9788892363276,354.4282417297363,432
Roma,4400,12.549699344270737,41.85672182463348,477.8927001953125,432
Roma,4400,12.527412600521851,41.953572494632354,690.423038482666,432
Roma,4400,12.603948781268777,41.90437836922396,289.23594665527344,432
Roma,4400,12.399425177988045,41.95516580749515,307.48015213012695,432
Roma,4400,12.633014363282943,41.827687862616116,140.74131774902344,432
Roma,4400,12.399544697416806,41.873285506456675,123.0290641784668,432
Roma,4400,12.519037468156807,41.96989479160615,342.2392826080322,432
Roma,4400,12.447881850899673,41.90875813490735,1022.8214836120605,432
Roma,4400,12.505832563309998,41.786666835519995,16.838964462280273,432
Roma,4400,12.616060234204316,41.87738561352611,934.060604095459,432
Roma,4400,12.532370697031684,41.92589000307138,484.5193157196045,432
Roma,4400,12.673907177139805,41.79125360697208,142.5052433013916,432
Roma,4400,12.672497367604654,41.85880257539985,823.7594146728516,432
Roma,4400,12.55962616521914,41.86807057470253,882.7352275848389,432
Roma,4400,12.561817815222087,41.97701934054572,257.1801242828369,432
Roma,4400,12.525404532672232,41.870025001893666,531.3388442993164,432
Roma,4400,12.489997282026332,41.85329631267032,363.59312438964844,432
Roma,4400,12.481059354362754,41.827244159694025,920.0185432434082,432
Roma,4400,12.455950241685928,41.93393034764001,381.84617042541504,432
Roma,4400,12.682402084584671,41.91549174337102,495.61359786987305,432
Roma,4400,12.537103248153146,41.92444620338036,299.34542655944824,432
Roma,4400,12.561801952362094,41.89077086103453,988.95849609375,432
Roma,4400,12.565362945287545,41.85058280777511,525.0875034332275,432
Roma,4400,12.53001146197459,41.86923647425446,443.10142517089844,432
Roma,4400,12.643610990700857,41.85829807386223,652.2039089202881,432
Roma,4400,12.616345811648408,41.85797484474127,836.5845928192139,432
Roma,4400,12.563297686950003,41.91462676611603,729.9758644104004,432
Roma,4400,12.45846356354698,41.9324362805503,427.694881439209,432
Roma,4400,12.374880282632521,41.914900180824546,341.2020034790039,432
Roma,4400,12.422400276040642,41.805022073292186,455.8376655578613,432
Roma,4400,12.610513162096307,41.85121656554183,629.6717185974121,432
Roma,4400,12.527518988720546,41.92530416938662,816.7346057891846,432
Roma,4400,12.67293416217134,41.90600134739589,442.7799777984619,432
Roma,4400,12.463315039958303,41.865192470830266,849.4128150939941,432
Roma,4400,12.62496902917064,41.82307552910202,290.1194038391113,432
Roma,4400,12.406820329535476,41.820692862370926,420.89577865600586,432
Roma,4400,12.510511196311057,41.87969129709614,1038.0962219238281,432
Roma,4400,12.605129328463134,41.87440868071284,207.26539611816406,432
Roma,4400,12.600479393666491,41.94365203885445,589.6863899230957,432
Roma,4400,12.407522776157052,41.9216246826217,559.7434883117676,432
Roma,4400,12.68626761984654,41.81808356180367,521.2542743682861,432
Roma,4400,12.376121970385078,41.884115941506245,201.62179565429688,432
Roma,4400,12.417900278946735,41.906650541770766,743.4295120239258,432
Roma,4400,12.361928022847964,41.92933707307698,459.31697845458984,432
Roma,4400,12.436024174369022,41.914875707533476,414.01004791259766,432
Roma,4400,12.45905422491672,41.919337759505424,524.4334030151367,432
Roma,4400,12.460730874992057,41.884640518059705,840.6950340270996,432
Roma,4400,12.502462419835316,41.82503708678286,484.3117446899414,432
Roma,4400,12.416530033320502,41.92568292592179,804.3043899536133,432
Roma,4400,12.444933871820787,41.96184896099901,322.48811531066895,432
Roma,4400,12.523468335549232,41.94297307859071,765.6907501220703,432
Roma,4400,12.51713633277075,41.81914106646229,177.25794219970703,432
Roma,4400,12.634579651424273,41.8421551474806,143.5428466796875,432
Roma,4400,12.612103859193002,41.79981475256011,186.86890411376953,432
Roma,4400,12.438195824019127,41.86807831635244,384.82557106018066,432
Roma,4400,12.596215505829,41.87304523923959,636.2445106506348,432
Roma,4400,12.593039276605735,41.85254768664432,628.9968414306641,432
Roma,4400,12.633230199984116,41.97479684943053,372.34625244140625,432
Roma,4400,12.566243894902657,41.94498005829414,697.8904647827148,432
Roma,4400,12.614475269038364,41.797050241319745,396.2530994415283,432
Roma,4400,12.608597581669786,41.90816208727523,875.3857345581055,432
Roma,4400,12.495071786424518,41.836997640753665,498.4523181915283,432
Roma,4400,12.579005409885514,41.83694915998721,516.2675628662109,432
Roma,4400,12.568563287206349,41.91458383979392,562.4816913604736,432
Roma,4400,12.524076164004875,41.949737799877,727.7310791015625,432
Roma,4400,12.53424514677256,41.78905914211978,218.95613288879395,432
Roma,4400,12.497743636132292,41.85430161507719,612.8115348815918,432
Roma,4400,12.61106023214123,41.91714102407336,661.4788246154785,432
Roma,4400,12.507803747563898,41.916540129725455,1042.6757850646973,432
Roma,4400,12.464293280842204,41.78747489464199,412.8148708343506,432
Roma,4400,12.482765464770457,41.81772188809164,495.6256847381592,432
Roma,4400,12.427483597186473,41.93981472174925,643.3581485748291,432
Roma,4400,12.558302327025194,41.8772828420517,493.68767166137695,432
Roma,4400,12.578833703913585,41.829941628137775,430.8324718475342,432
Roma,4400,12.68435629140883,41.85425106134754,336.1171360015869,432
Roma,4400,12.621936611766147,41.859500581715096,760.0914421081543,432
Roma,4400,12.567524330163195,41.92935039870852,690.6487693786621,432
Roma,4400,12.560074069895421,41.931371044276425,499.852819442749,432
Roma,4400,12.644919100294313,41.86265691926368,587.3129615783691,432
Roma,4400,12.441818741465212,41.84229894304757,507.7039051055908,432
Roma,4400,12.426467042054547,41.881154661323606,549.1193008422852,432
Roma,4400,12.447007238202838,41.91724948627564,296.14054679870605,432
Roma,4400,12.584179631838236,41.80263196654237,204.2507095336914,432
Roma,4400,12.512393483207266,41.90826297180347,1005.5116081237793,432
Roma,4400,12.46521633173813,41.87182276172342,680.3078536987305,432
Roma,4400,12.531978924530724,41.794042673094395,268.0052185058594,432
Roma,4400,12.689062980714885,41.8992515098515,360.4178886413574,432
Roma,4400,12.490349152164987,41.848749183045136,471.74095153808594,432
Roma,4400,12.572388885139821,41.88944612435873,990.3533554077148,432
Roma,4400,12.670725877747103,41.78355685527713,297.22375869750977,432
Roma,4400,12.424502749852305,41.87460437804464,589.5276794433594,432
Roma,4400,12.55638416350917,41.859504781814756,623.2366333007812,432
Roma,4400,12.46276132185261,41.880162840060386,827.8625946044922,432
Roma,4400,12.437037194679082,41.83624455865047,502.9371395111084,432
Roma,4400,12.38067437026948,41.9367931473569,321.00155448913574,432
Roma,4400,12.642747268760814,41.85260364841701,273.19172859191895,432
Roma,4400,12.678892021857738,41.77671240052058,155.05395889282227,432
Roma,4400,12.685346384293018,41.87721758808613,164.87300872802734,432
Roma,4400,12.576668493656163,41.921051193019785,532.1473560333252,432
Roma,4400,12.363667149559594,41.91456888568805,532.0870914459229,432
Roma,4400,12.58037592530362,41.88208729405059,582.4235172271729,432
Roma,4400,12.474607477168469,41.82177498899321,769.8011589050293,432
Roma,4400,12.586854876157968,41.90132093852056,647.3821697235107,432
Roma,4400,12.630895142741368,41.86853336134215,689.7240123748779,432
Roma,4400,12.651112636615771,41.87812103378417,388.90724754333496,432
Roma,4400,12.565616802114983,41.900168871668726,422.31116676330566,432
Roma,4400,12.410262423280075,41.95961893528221,504.29745864868164,432
Roma,4400,12.4094630905449,41.926465628341575,522.3513336181641,432
Roma,4400,12.45250207769507,41.94825236795038,299.4961814880371,432
Roma,4400,12.615234514923024,41.97131240497634,161.99405670166016,432
Roma,4400,12.484992075179573,41.85169825532705,603.0259208679199,432
Roma,4400,12.429707642266948,41.80962853202612,647.5335826873779,432
Roma,4400,12.66927141751534,41.924130532707444,217.500244140625,432
Roma,4400,12.646399882266328,41.838613178763794,54.883914947509766,432
Roma,4400,12.47768429373832,41.908274885819644,921.5646896362305,432
Roma,4400,12.536663453443847,41.920986073557486,640.3159332275391,432
Roma,4400,12.619490067974345,41.85868668899893,775.9041633605957,432
Roma,4400,12.618970274281073,41.8239096581115,337.91745376586914,432
Roma,4400,12.553361714763241,41.8758219832047,844.6889533996582,432
Roma,4400,12.577301800905738,41.94453276716611,458.49361991882324,432
Roma,4400,12.413691535657248,41.96829394088017,78.7544002532959,432
Roma,4400,12.601979868627911,41.908486987554376,401.40005111694336,432
Roma,4400,12.643923162417902,41.93261681899558,780.798511505127,432
Roma,4400,12.478768694400069,41.917024357922685,548.4961051940918,432
Roma,4400,12.51778370810736,41.86834291896533,513.8196659088135,432
Roma,4400,12.467045116481657,41.78527124701946,325.4194641113281,432
Roma,4400,12.68286651284509,41.86662298156677,1048.9694747924805,432
Roma,4400,12.555929318982052,41.876831031929356,498.23022079467773,432
Roma,4400,12.431540566437887,41.83554250235749,323.98147773742676,432
Roma,4400,12.513148153275877,41.91877959671817,802.4729843139648,432
Roma,4400,12.401335754886146,41.82158170626138,213.6360683441162,432
Roma,4400,12.360393437435219,41.88167142049202,259.8672180175781,432
Roma,4400,12.584587930170255,41.83258667706472,292.5939064025879,432
Roma,4400,12.489412593422754,41.8136037563189,538.0892429351807,432
Roma,4400,12.46026514820923,41.844957027315225,537.7541370391846,432
Roma,4400,12.595839710868894,41.885236151868654,204.51107025146484,432
Roma,4400,12.55271494585167,41.86139838390847,769.2273254394531,432
Roma,4400,12.6294389502263,41.8577285289437,530.7566947937012,432
Roma,4400,12.456296418646192,41.91096057940585,964.7798309326172,432
Roma,4400,12.577904072522124,41.85180502796055,394.8735809326172,432
Roma,4400,12.638817318000156,41.876436233419746,248.05963134765625,432
Roma,4400,12.676274343366043,41.9134373869542,294.81480407714844,432
Roma,4400,12.455384226781542,41.94924083341707,405.63576316833496,432
Roma,4400,12.674609759657782,41.85718927988622,789.6800308227539,432
Roma,4400,12.528193809574132,41.976797727433876,109.79324340820312,432
Roma,4400,12.470667086315261,41.83611071995852,559.8056030273438,432
Roma,4400,12.572855078424858,41.90035659017036,404.92006492614746,432
Roma,4400,12.392130655895775,41.90133573348249,649.2609901428223,432
Roma,4400,12.501997094427328,41.867831237982486,260.018985748291,432
Roma,4400,12.674476939569862,41.874519632663194,436.597261428833,432
Roma,4400,12.496068961064298,41.90199637470443,603.5128860473633,432
Roma,4400,12.698553777736532,41.907177375357946,270.7269802093506,432
Roma,4400,12.497294638551471,41.84042018392908,75.43103408813477,432
Roma,4400,12.49487384407866,41.886897109350556,582.3701553344727,432
Roma,4400,12.385887367443537,41.79005763004676,507.4360809326172,432
Roma,4400,12.474704926051707,41.81081758768191,852.9919776916504,432
Roma,4400,12.524958372334433,41.940048065663,756.2817535400391,432
Roma,4400,12.693846111800159,41.943537211485165,91.6085090637207,432
Roma,4400,12.507404336484038,41.8992922083857,738.6482429504395,432
Roma,4400,12.488582496519319,41.79238989266089,557.4157676696777,432
Roma,4400,12.697731705544747,41.85052432868821,107.19180297851562,432
Roma,4400,12.590740551940437,41.9156321259408,140.7681884765625,432
Roma,4400,12.559728893661408,41.92603681180541,363.4887580871582,432
Roma,4400,12.68331752766569,41.8093336198104,382.69496726989746,432
Roma,4400,12.475646780521624,41.951753554499625,140.95087051391602,432
Roma,4400,12.384375809260563,41.78418579582392,343.764835357666,432
Roma,4400,12.486999656300519,41.85985880310755,691.3761901855469,432
Roma,4400,12.478745232847556,41.88179983701405,836.4038486480713,432
Roma,4400,12.3771927016514,41.86748498753248,162.14287757873535,432
Roma,4400,12.42439421452182,41.84202516479062,675.1291656494141,432
Roma,4400,12.43502197340916,41.785212427857324,675.9565620422363,432
Roma,4400,12.64685711949616,41.861935377189646,518.5020027160645,432
Roma,4400,12.533526139441168,41.951374219745496,561.4461574554443,432
Roma,4400,12.482254379598173,41.902596076899215,751.9456176757812,432
Roma,4400,12.416777906460652,41.89779250429669,766.6771812438965,432
Roma,4400,12.521890123978473,41.90633721203932,681.7589244842529,432
Roma,4400,12.447744703234767,41.91135537025946,590.7487735748291,432
Roma,4400,12.472015898655581,41.916242242825646,671.8803386688232,432
Roma,4400,12.539582030385125,41.88106018359722,1074.4731979370117,432
Roma,4400,12.599179170270277,41.87354632990012,495.2113380432129,432
Roma,4400,12.405948606951545,41.91710904248583,576.0882396697998,432
Roma,4400,12.391394755697362,41.92137898282319,529.5136089324951,432
Roma,4400,12.670477107877167,41.79104042643575,388.4256477355957,432
Roma,4400,12.628542958374217,41.87133301109587,712.773323059082,432
Roma,4400,12.620154550653757,41.93833748683407,265.0184078216553,432
Roma,4400,12.400763871362152,41.963021444152,789.6644897460938,432
Roma,4400,12.511347348614878,41.82118440522672,431.30462074279785,432
Roma,4400,12.435144749510515,41.971498303517244,707.3084869384766,432
Roma,4400,12.37965478512722,41.79211179653737,504.1512756347656,432
Roma,4400,12.683785077446236,41.887889033308646,503.2347297668457,432
Roma,4400,12.554020728060797,41.94172507314313,624.7946224212646,432
Roma,4400,12.4751668381887,41.91233451950669,679.0894203186035,432
Roma,4400,12.44255205606268,41.92651783728677,492.1952438354492,432
Roma,4400,12.652219056439744,41.83192136138275,59.133697509765625,432
Roma,4400,12.676868389645747,41.91925898600869,216.56772804260254,432
Roma,4400,12.425307044590927,41.84447069605843,734.2727794647217,432
Roma,4400,12.375900751803586,41.92188536397903,698.929407119751,432
Roma,4400,12.548174700849616,41.960774831826846,382.0669288635254,432
Roma,4400,12.593660556813779,41.81820054498124,221.50791931152344,432
Roma,4400,12.46396137003113,41.78513358289698,254.10381507873535,432
Roma,4400,12.465999746357397,41.85266079992165,609.4314937591553,432
Roma,4400,12.576547640652617,41.924482852662635,693.7835426330566,432
Roma,4400,12.617081193358896,41.79537329762154,420.1713390350342,432
Roma,4400,12.611829230355857,41.893862857302594,186.8217487335205,432
Roma,4400,12.41852187780199,41.851889559115335,390.13416290283203,432
Roma,4400,12.535464896348115,41.92993391362876,558.8905868530273,432
Roma,4400,12.453017772364012,41.96414228544586,534.1225967407227,432
Roma,4400,12.46792950376948,41.91540923253207,1030.1866416931152,432
Roma,4400,12.526754878213215,41.928647494811464,610.4639911651611,432
Roma,4400,12.446648284991445,41.86115243709385,720.1001396179199,432
Roma,4400,12.544153539877707,41.87702553504625,840.4915084838867,432
Roma,4400,12.408380121809733,41.86717347206596,377.53441429138184,432
Roma,4400,12.543970153571143,41.92475287729831,516.3817672729492,432
Roma,4400,12.490774735125745,41.908407984863935,981.3446655273438,432
Roma,4400,12.65825541658423,41.86503941338572,209.61671257019043,432
Roma,4400,12.619534203134995,41.93091518265027,293.884069442749,432
Roma,4400,12.582038663588618,41.84604784600891,76.64230918884277,432
Roma,4400,12.668731977246505,41.89885583934743,293.9687786102295,432
Roma,4400,12.545633039627944,41.83957936394824,587.1825199127197,432
Roma,4400,12.428457008751304,41.896533692256405,620.2804756164551,432
Roma,4400,12.67150744576086,41.879271839853885,338.55980110168457,432
Roma,4400,12.459534891611018,41.815937898280254,276.15592193603516,432
Roma,4400,12.575328551477357,41.87087662697344,740.7689628601074,432
Roma,4400,12.36781648829926,41.86705517573704,326.6064453125,432
Roma,4400,12.425812677460158,41.803676589965356,326.37337493896484,432
Roma,4400,12.561010206188703,41.92856131065259,375.0248794555664,432
Roma,4400,12.651250443395693,41.954843247201275,403.8469295501709,432
Roma,4400,12.470635615093595,41.829285580437364,433.281494140625,432
Roma,4400,12.391882087747897,41.791032344949784,258.13977813720703,432
Roma,4400,12.386975448011327,41.947789537418736,584.8973903656006,432
Roma,4400,12.588961784052032,41.89427312067134,279.31788063049316,432
Roma,4400,12.614261703142864,41.93424037403107,207.73387336730957,432
Roma,4400,12.594252217391988,41.89999181303171,484.66967010498047,432
Roma,4400,12.671302891525434,41.918632597645676,253.68289756774902,432
Roma,4400,12.463703232939803,41.89390564679021,641.4441890716553,432
Roma,4400,12.426190393471114,41.79966150793632,365.88105392456055,432
Roma,4400,12.420473172728984,41.88985338897305,569.4294261932373,432
Roma,4400,12.536767991809425,41.96577916792587,343.82496452331543,432
Roma,4400,12.512772869221887,41.915474499943144,1146.902488708496,432
Roma,4400,12.692126758044996,41.91682382658975,397.0991325378418,432
Roma,4400,12.425371418208492,41.93628900349322,1053.5908241271973,432
Roma,4400,12.363928577248782,41.78933881220362,471.42103004455566,432
Roma,4400,12.40005315985474,41.92484558487481,441.0640926361084,432
Roma,4400,12.613893422558782,41.816727013140394,888.8835067749023,432
Roma,4400,12.480582453781363,41.80650723439617,483.13106536865234,432
Roma,4400,12.622921061839385,41.82746052761083,312.1600112915039,432
Roma,4400,12.436161669233671,41.93741405248227,534.2729377746582,432
Roma,4400,12.516058383361926,41.87660563366414,691.0189971923828,432
Roma,4400,12.543497652994173,41.890363229879966,895.2412719726562,432
Roma,4400,12.412194396988054,41.92138636081051,1229.327724456787,432
Roma,4400,12.424317364963043,41.930855933910465,660.9311218261719,432
Roma,4400,12.484766474818116,41.86822604271311,911.2038726806641,432
Roma,4400,12.403611696246664,41.87775847972925,63.47817039489746,432
Roma,4400,12.69438215318509,41.86259443054046,808.447696685791,432
Roma,4400,12.60755623969236,41.82340849471355,358.5644340515137,432
Roma,4400,12.680070843342365,41.884502772955926,563.7653293609619,432
Roma,4400,12.642128878681891,41.82413601689762,457.19603538513184,432
Roma,4400,12.563556851581298,41.82831781551923,579.4355182647705,432
Roma,4400,12.409486193392883,41.969780613416816,172.5376262664795,432
Roma,4400,12.612533056180263,41.90503921065521,257.2478141784668,432
Roma,4400,12.418877724804078,41.834533442652436,151.53191947937012,432
Roma,4400,12.583439209883082,41.82665406327875,464.5680522918701,432
Roma,4400,12.585042555807584,41.86111413637608,669.9901313781738,432
Roma,4400,12.457667143255268,41.894340721423355,369.0562038421631,432
Roma,4400,12.523304641325835,41.90851971385769,879.6195373535156,432
Roma,4400,12.613220239169959,41.78473886741811,455.99181365966797,432
Roma,4400,12.61672897461923,41.86693781846302,509.26290130615234,432
Roma,4400,12.672368428003233,41.78822615698435,334.1405906677246,432
Roma,4400,12.520831145245575,41.94524518748804,654.9484748840332,432
Roma,4400,12.626512872624874,41.87630024627306,430.38746452331543,432
Roma,4400,12.50744684905026,41.92681621908475,597.9002666473389,432
Roma,4400,12.400220571513422,41.824938663443255,337.5064449310303,432
Roma,4400,12.389579660698345,41.90292540035492,538.867057800293,432
Roma,4400,12.52108365251654,41.883366999656005,923.433708190918,432
Roma,4400,12.563383679365826,41.861295364971944,622.4304542541504,432
Roma,4400,12.46899571364869,41.815603816823476,499.3243064880371,432
Roma,4400,12.427970442841842,41.97345532430178,150.53045463562012,432
