City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Firenze,675,11.286833327755547,43.79016212371395,100.00756645202637,339
Firenze,675,11.205107604332945,43.76133185610039,259.1166648864746,339
Firenze,675,11.215370139691732,43.77778858956135,580.3791198730469,339
Firenze,675,11.237276603518911,43.79924320230782,435.1599426269531,339
Firenze,675,11.261682432504006,43.78085060727138,533.447151184082,339
Firenze,675,11.293332568159997,43.81666682739999,18.242868423461914,339
Firenze,675,11.246748602841327,43.78141047952174,442.85337829589844,339
Firenze,675,11.232101459777404,43.78499791381369,650.6355247497559,339
Firenze,675,11.283197223772476,43.77599289053399,857.849027633667,339
Firenze,675,11.180821208895798,43.76364517669197,577.2631187438965,339
Firenze,675,11.21756187609942,43.783724386744225,288.92908096313477,339
Firenze,675,11.216501356398815,43.80241891660293,177.87005043029785,339
Firenze,675,11.227212319598822,43.80535907336525,370.977237701416,339
Firenze,675,11.232794991306177,43.8013436976322,569.6755523681641,339
Firenze,675,11.218005540421746,43.79823381513194,319.39799880981445,339
Firenze,675,11.162557015536674,43.800278235819505,292.0732307434082,339
Firenze,675,11.234261023061167,43.812561779108414,246.00298881530762,339
Firenze,675,11.23851210123509,43.77075789964849,596.7614669799805,339
Firenze,675,11.242512095149587,43.761940274838786,607.6966075897217,339
Firenze,675,11.303345053380825,43.751612682422376,370.33056831359863,339
Firenze,675,11.241380870353442,43.77638599051958,534.5810050964355,339
Firenze,675,11.290582541541633,43.76865304336391,629.005558013916,339
Firenze,675,11.22498528679488,43.80039360628477,216.95182991027832,339
Firenze,675,11.22099763271522,43.770329332732366,328.8770217895508,339
Firenze,675,11.23703704713546,43.78347389456269,706.9827079772949,339
Firenze,675,11.291757647821063,43.75347092564525,495.78158950805664,339
Firenze,675,11.25482851917893,43.76471731964573,300.34541511535645,339
Firenze,675,11.208848077716373,43.79477874151612,280.45156478881836,339
Firenze,675,11.20119916013864,43.791735492199926,218.57584381103516,339
Firenze,675,11.264777441289091,43.774764404243726,856.2976188659668,339
Firenze,675,11.287926108181273,43.7692785353206,581.0949287414551,339
Firenze,675,11.204704090466826,43.775133689582965,413.8456325531006,339
Firenze,675,11.29845460555723,43.76669549317905,503.9883117675781,339
Firenze,675,11.23956965509938,43.77880731023363,668.5187110900879,339
Firenze,675,11.230921169455902,43.793616659042975,513.1434860229492,339
Firenze,675,11.246388385621,43.77927797682183,512.9120140075684,339
Firenze,675,11.211903380305202,43.79989388123483,399.15103340148926,339
Firenze,675,11.232179479690712,43.8070856487612,516.9946060180664,339
Firenze,675,11.238535552743041,43.80657114328018,519.5929260253906,339
Firenze,675,11.287131901695565,43.773952202207745,865.5528564453125,339
Firenze,675,11.184534533132192,43.765771942934194,321.81447982788086,339
Firenze,675,11.262812072474748,43.787672287978616,640.4824810028076,339
Firenze,675,11.242604804218029,43.77299238602348,336.7634906768799,339
Firenze,675,11.237216262436576,43.8042540641958,613.9872894287109,339
Firenze,675,11.292589861572287,43.77903656286533,537.9789886474609,339
Firenze,675,11.209139381096477,43.77252700333161,842.0135917663574,339
Firenze,675,11.257422530255822,43.782951836625706,795.9208602905273,339
Firenze,675,11.276568923554057,43.76204350660359,599.9079284667969,339
Firenze,675,11.217183596597161,43.77208474530717,594.476993560791,339
Firenze,675,11.210670194193026,43.766665053979786,657.3875579833984,339
Firenze,675,11.241343412382541,43.75173882172668,269.70962142944336,339
Firenze,675,11.202784511162232,43.76755035655203,781.3978691101074,339
Firenze,675,11.238665574817933,43.79774483782686,374.00426483154297,339
Firenze,675,11.220648285100047,43.765243401356145,239.23801612854004,339
Firenze,675,11.205100194667207,43.79655141482828,483.9128875732422,339
Firenze,675,11.213786150008136,43.795874396700235,469.1016426086426,339
Firenze,675,11.212166794044533,43.76915448479745,804.7566146850586,339
Firenze,675,11.277779169137293,43.772734062090514,1071.8180465698242,339
Firenze,675,11.181550016484296,43.75343960420464,445.5589027404785,339
Firenze,675,11.275246158361455,43.78282135304054,992.289966583252,339
Firenze,675,11.251763541541452,43.772228072582124,579.7040977478027,339
Firenze,675,11.180692297102443,43.754913653465636,326.8128852844238,339
Firenze,675,11.215357590984095,43.797421136491415,435.15883445739746,339
Firenze,675,11.261784259514396,43.76344580832074,630.6871109008789,339
Firenze,675,11.221793942114141,43.810887091615946,236.76300811767578,339
Firenze,675,11.29138495458516,43.78080843161113,394.9388999938965,339
Firenze,675,11.238678519968305,43.776543422725815,480.8422737121582,339
Firenze,675,11.231841174106368,43.813903978019475,188.30108642578125,339
Firenze,675,11.169696940588524,43.757241341675424,574.2834091186523,339
Firenze,675,11.187691107321887,43.805088276543785,217.89917182922363,339
Firenze,675,11.217089256276877,43.79540865843567,680.989860534668,339
Firenze,675,11.292923411451172,43.75722203560021,592.6957473754883,339
Firenze,675,11.248346146670661,43.78280317626825,629.8912963867188,339
Firenze,675,11.184827923211415,43.79680733065274,298.4494037628174,339
Firenze,675,11.276883482981619,43.766288715837995,560.6995525360107,339
Firenze,675,11.169548329921739,43.79911032808219,208.16603660583496,339
Firenze,675,11.198988013307018,43.79990013689229,199.42457389831543,339
Firenze,675,11.281608144285668,43.75818114324423,361.71510124206543,339
Firenze,675,11.238465404175168,43.800699150350056,418.66387939453125,339
Firenze,675,11.252147340094515,43.78949304023477,663.5026779174805,339
Firenze,675,11.207069558310307,43.7959768779392,209.71773529052734,339
Firenze,675,11.163758488876248,43.79271876984001,577.9695816040039,339
Firenze,675,11.184583918173,43.75375430150573,515.9036254882812,339
Firenze,675,11.169387120112031,43.79413167330556,529.2252922058105,339
Firenze,675,11.19288724461556,43.781138330639756,488.25472259521484,339
Firenze,675,11.239514184584229,43.76341975307572,324.9530277252197,339
Firenze,675,11.249119800416779,43.776283397689646,711.804328918457,339
Firenze,675,11.224922964389235,43.773973886602654,385.839168548584,339
Firenze,675,11.200582851279485,43.765407927671156,633.9205112457275,339
Firenze,675,11.299297276699695,43.777191948146694,556.7186050415039,339
Firenze,675,11.29646597090599,43.759672471107585,308.8582077026367,339
Firenze,675,11.183312398859607,43.75169309136398,548.5579719543457,339
Firenze,675,11.274289507874668,43.7970507984534,121.46893119812012,339
Firenze,675,11.297308297480734,43.75593015539955,490.4940528869629,339
Firenze,675,11.292523253253773,43.76203352751451,481.24179458618164,339
Firenze,675,11.19734869777434,43.75910997510927,249.90904426574707,339
Firenze,675,11.180315850168501,43.757879067561824,799.740779876709,339
Firenze,675,11.220901086447965,43.78594348266087,295.51623725891113,339
Firenze,675,11.263961401837344,43.78252112086743,800.2020816802979,339
Firenze,675,11.225810929340748,43.79837287182882,356.245548248291,339
Firenze,675,11.166778211623116,43.76830025307149,327.40117263793945,339
Firenze,675,11.257070876839288,43.77980665846698,603.8492202758789,339
Firenze,675,11.282265445875836,43.76259527788298,600.120849609375,339
Firenze,675,11.289035684043498,43.771842984611375,592.8909301757812,339
Firenze,675,11.218271325302632,43.80570277275835,259.4731388092041,339
Firenze,675,11.225154471356987,43.815868490062655,397.7553405761719,339
Firenze,675,11.163433591085308,43.763085777974986,411.77009201049805,339
Firenze,675,11.260196873379254,43.771547582261576,854.1728248596191,339
Firenze,675,11.286067091184952,43.75341414135237,310.58204078674316,339
Firenze,675,11.175798540031497,43.76431863042679,533.4432411193848,339
Firenze,675,11.182261449424686,43.76888729337773,65.49032974243164,339
Firenze,675,11.274817530463174,43.786126324337516,841.3001232147217,339
Firenze,675,11.215304110182274,43.80546260516999,274.40217208862305,339
Firenze,675,11.248901633606845,43.804642231442344,158.91414642333984,339
Firenze,675,11.289456868475096,43.783142611867746,789.0076160430908,339
Firenze,675,11.171721965647253,43.7977219784542,240.19603729248047,339
Firenze,675,11.18954205536981,43.78223103318405,402.25866889953613,339
Firenze,675,11.250616520449542,43.78378207498732,516.4262027740479,339
Firenze,675,11.239575053404948,43.78481966844079,703.530818939209,339
Firenze,675,11.200719726985897,43.76229083408574,338.37638092041016,339
Firenze,675,11.190436050252739,43.756468258890735,598.4518184661865,339
Firenze,675,11.232625420860781,43.78244903086792,472.00510025024414,339
Firenze,675,11.260828051219159,43.77839153526762,603.9427375793457,339
Firenze,675,11.21319539318106,43.790004263778954,396.3951358795166,339
Firenze,675,11.215084785526756,43.774686188897334,796.4055633544922,339
Firenze,675,11.259287523380898,43.79011049163885,355.3452091217041,339
Firenze,675,11.210646050427878,43.79505828007365,449.5477485656738,339
Firenze,675,11.295158331181916,43.754928708370926,652.3419532775879,339
Firenze,675,11.19662901100754,43.777911338162205,585.5449371337891,339
Firenze,675,11.218053208764571,43.76992904080664,607.6954917907715,339
Firenze,675,11.253259038050272,43.79656414254134,238.84925270080566,339
Firenze,675,11.266185725863258,43.77994976116983,821.5344047546387,339
Firenze,675,11.22818896002372,43.77325612450164,687.9910945892334,339
Firenze,675,11.208265789380288,43.76543079050907,586.0727939605713,339
Firenze,675,11.186455002622433,43.764264227458554,438.1039733886719,339
Firenze,675,11.182202545468067,43.79656037155758,496.46215438842773,339
Firenze,675,11.241572111770793,43.774441834261125,468.22705459594727,339
Firenze,675,11.294006866417185,43.80426086057655,206.27988624572754,339
Firenze,675,11.284267103783042,43.7801748142497,806.5951271057129,339
Firenze,675,11.20147103114223,43.774680023506846,489.71629333496094,339
Firenze,675,11.230191303949407,43.79054384868393,577.7922821044922,339
Firenze,675,11.24888549333341,43.81138069816173,55.87736701965332,339
Firenze,675,11.306996855360179,43.75171691004894,145.67943382263184,339
Firenze,675,11.248082312499225,43.80094372467418,413.6206874847412,339
Firenze,675,11.23487218436285,43.782211739333555,596.5989875793457,339
Firenze,675,11.19906977106025,43.77880078266514,333.2162857055664,339
Firenze,675,11.262933926094167,43.76751877243542,758.9521560668945,339
Firenze,675,11.198332568539998,43.81666682739999,17.92897605895996,339
Firenze,675,11.214920592213934,43.77109732984022,731.2446517944336,339
Firenze,675,11.224390787891563,43.805800026870116,242.75297355651855,339
Firenze,675,11.18927772919912,43.758735814615676,566.560661315918,339
Firenze,675,11.28359093384102,43.77325255140376,897.7487106323242,339
Firenze,675,11.279552012663368,43.7680607818487,657.3077239990234,339
Firenze,675,11.188998038922719,43.79256741957002,475.838586807251,339
Firenze,675,11.25247271168293,43.794369168742186,367.06399726867676,339
Firenze,675,11.252629572999409,43.779004888911736,830.3348236083984,339
Firenze,675,11.28521191288518,43.75675201229181,623.560905456543,339
Firenze,675,11.175907677986578,43.80520890650611,110.9881477355957,339
Firenze,675,11.243760516340735,43.76792613909196,251.02985000610352,339
Firenze,675,11.23464370590046,43.78579191125053,985.2060394287109,339
Firenze,675,11.298625101221834,43.760666334853035,409.36611557006836,339
Firenze,675,11.308726624875714,43.76049850225974,133.29452896118164,339
Firenze,675,11.25401770169804,43.7874979781341,665.6607246398926,339
Firenze,675,11.257516427847717,43.77181894087611,624.595386505127,339
Firenze,675,11.281339864224174,43.78017509435352,630.3193740844727,339
Firenze,675,11.226682324818734,43.79552617022462,442.395076751709,339
Firenze,675,11.26644442370401,43.784384907847794,674.9079895019531,339
Firenze,675,11.254774084001953,43.78297268780004,531.6404037475586,339
Firenze,675,11.283481617263607,43.75968491486139,594.132080078125,339
Firenze,675,11.194598741869251,43.79374550515354,311.88316917419434,339
Firenze,675,11.196259316051679,43.757975486896974,384.6299591064453,339
Firenze,675,11.22573230925845,43.80899905054813,517.6124687194824,339
Firenze,675,11.277293116119656,43.76969132408781,837.7212677001953,339
Firenze,675,11.230598498059353,43.78335117492334,426.6396026611328,339
Firenze,675,11.215461711568006,43.76842418346649,723.7166328430176,339
Firenze,675,11.219699563021614,43.79426175397219,615.4385948181152,339
Firenze,675,11.294656883355009,43.7816156891956,404.37429428100586,339
Firenze,675,11.184201466458331,43.78647945055248,147.15319633483887,339
Firenze,675,11.24858852993791,43.771926706010824,637.7594680786133,339
Firenze,675,11.23686175901662,43.80834469234763,422.7263641357422,339
Firenze,675,11.255114602321388,43.76989297446485,652.8332023620605,339
Firenze,675,11.300647368961107,43.766480108469274,630.4029197692871,339
Firenze,675,11.245276996026032,43.756807824566174,378.50468826293945,339
Firenze,675,11.23100977132096,43.803237234081095,519.7629241943359,339
Firenze,675,11.260781714551888,43.77582503508556,530.9575729370117,339
Firenze,675,11.223062339142933,43.802082185758984,153.9289093017578,339
Firenze,675,11.20417421596292,43.75929544175405,281.8030700683594,339
Firenze,675,11.234765267330882,43.80946240740809,550.1294136047363,339
Firenze,675,11.256990579978869,43.78804183021142,553.0547027587891,339
Firenze,675,11.254152498905508,43.77690349978243,587.1296157836914,339
Firenze,675,11.24552897320737,43.77244537470362,541.3308544158936,339
Firenze,675,11.26514467624948,43.7870521553652,644.4953498840332,339
Firenze,675,11.274639106139338,43.76222100101035,300.33940505981445,339
Firenze,675,11.307283134801843,43.766131880981476,368.6858730316162,339
Firenze,675,11.27075965725954,43.793824643890815,225.35491371154785,339
Firenze,675,11.17091185814271,43.808073623232765,225.70947647094727,339
Firenze,675,11.167474418094105,43.79959326079362,187.30284690856934,339
Firenze,675,11.236672380943919,43.7908497306921,655.4156188964844,339
Firenze,675,11.29327558444423,43.76826515000174,357.507116317749,339
Firenze,675,11.243612506799463,43.8090287711166,285.7997245788574,339
Firenze,675,11.236628212409611,43.76831997295638,555.2825794219971,339
Firenze,675,11.285832568189997,43.792500160829995,18.352441787719727,339
Firenze,675,11.296302241342254,43.807209413870126,231.39493942260742,339
Firenze,675,11.296660478404736,43.778080594063944,454.1722221374512,339
Firenze,675,11.232255450333545,43.7803724454541,157.37214469909668,339
Firenze,675,11.184964516856974,43.80394517866895,285.9578285217285,339
Firenze,675,11.206452758084286,43.79429782426609,338.0774555206299,339
Firenze,675,11.19921776139699,43.75795089683459,421.6198387145996,339
Firenze,675,11.269922728805515,43.762833083394774,247.57388496398926,339
Firenze,675,11.249524029280268,43.76664489985814,498.73111724853516,339
Firenze,675,11.172053996792801,43.75485165544817,342.69457244873047,339
Firenze,675,11.254987540714234,43.78507388959534,586.4887619018555,339
Firenze,675,11.261536647318632,43.79003045600588,297.8119640350342,339
Firenze,675,11.288098909387372,43.76245452745502,350.53303718566895,339
Firenze,675,11.23903318132019,43.78916430523539,692.0305252075195,339
Firenze,675,11.247458923909111,43.79694431109741,652.1567802429199,339
Firenze,675,11.296519284905365,43.77287244695776,689.4007415771484,339
Firenze,675,11.212647779780243,43.776608817751864,600.2492446899414,339
Firenze,675,11.217593615269267,43.792022465453165,664.2393760681152,339
Firenze,675,11.237760026693325,43.76537165872189,332.81000328063965,339
Firenze,675,11.22766190306422,43.79904602607947,245.92765617370605,339
Firenze,675,11.212087343487996,43.797403838766094,424.3198928833008,339
Firenze,675,11.274948965294728,43.767109489773446,781.1131076812744,339
Firenze,675,11.198152118802343,43.7933204659345,458.48445892333984,339
Firenze,675,11.199519426747152,43.79635121311775,542.2863292694092,339
Firenze,675,11.229041448867466,43.79237808191254,435.26593017578125,339
Firenze,675,11.23997995651581,43.76154030842499,446.3135108947754,339
Firenze,675,11.192381669761874,43.7520610534042,128.72913360595703,339
Firenze,675,11.30550890278941,43.76066733633183,113.01125907897949,339
Firenze,675,11.23917288021112,43.767088570422835,380.0707321166992,339
Firenze,675,11.207850350362657,43.76255996568403,442.81190490722656,339
Firenze,675,11.160320931647082,43.79944373977321,207.48240852355957,339
Firenze,675,11.179350740377577,43.80549576173802,229.74822235107422,339
Firenze,675,11.297514803569184,43.75812908986679,413.5849132537842,339
Firenze,675,11.243469655991548,43.76596544890272,551.1147575378418,339
Firenze,675,11.2998170422683,43.75665540749669,235.96378898620605,339
Firenze,675,11.183505581465601,43.80101399015826,261.7086429595947,339
Firenze,675,11.254709984815076,43.78992227452343,378.2140922546387,339
Firenze,675,11.171047292032235,43.79202389596358,589.1869831085205,339
Firenze,675,11.235905546720446,43.78829078880674,698.3786430358887,339
Firenze,675,11.19182743853383,43.769883152964184,297.9041748046875,339
Firenze,675,11.273982733937915,43.792319702742894,431.22117042541504,339
Firenze,675,11.22189899702784,43.78944833941396,541.530403137207,339
Firenze,675,11.25454318960636,43.76303702868665,113.01068115234375,339
Firenze,675,11.182628889017584,43.755945609305726,539.623592376709,339
Firenze,675,11.300872600962467,43.77329412619116,498.39603424072266,339
Firenze,675,11.24962353630463,43.78013818918813,914.7604866027832,339
Firenze,675,11.201615512241888,43.75832257023734,309.6749439239502,339
Firenze,675,11.229437490534911,43.810378375842035,525.9374198913574,339
Firenze,675,11.225357639029415,43.771906884263295,561.0238075256348,339
Firenze,675,11.188839541285965,43.794872993542945,482.90803146362305,339
Firenze,675,11.20268034607959,43.769908628262534,757.7718658447266,339
Firenze,675,11.27517049954003,43.77988093342452,827.292594909668,339
Firenze,675,11.245463867229502,43.784511278878725,625.8514137268066,339
Firenze,675,11.247094985908326,43.763837206007096,439.85134506225586,339
Firenze,675,11.300658918259417,43.78028433013578,367.9773063659668,339
Firenze,675,11.192271105160009,43.77658668276185,419.77446937561035,339
Firenze,675,11.190766197970044,43.75439005299829,659.7318058013916,339
Firenze,675,11.221541532554342,43.796160828177456,420.86970710754395,339
Firenze,675,11.243753390801437,43.80678659873807,299.1755714416504,339
Firenze,675,11.190126121898702,43.771722202342694,232.9534797668457,339
Firenze,675,11.239105668619718,43.79601307075096,494.7822685241699,339
Firenze,675,11.254409883910988,43.77257378517081,759.023307800293,339
