City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Palermo,1025,13.354053108384877,38.10157944403282,678.3180313110352,710
Palermo,1025,13.314538666882653,38.1349686419199,627.3263053894043,710
Palermo,1025,13.337713989477459,38.089205306386745,612.1407508850098,710
Palermo,1025,13.305315266152366,38.18600157158254,227.56039810180664,710
Palermo,1025,13.324187365068553,38.1716695436362,653.7279281616211,710
Palermo,1025,13.320216058337316,38.19979958850873,399.95905685424805,710
Palermo,1025,13.337600933299484,38.1489757694933,434.44285583496094,710
Palermo,1025,13.297174495834513,38.1276586741562,541.7870254516602,710
Palermo,1025,13.3306044160646,38.155821889879775,586.486141204834,710
Palermo,1025,13.302364479414695,38.19563779481413,255.14836502075195,710
Palermo,1025,13.355818539762767,38.130415367682865,528.9141006469727,710
Palermo,1025,13.345816217721062,38.13665947988086,784.6789855957031,710
Palermo,1025,13.31216793062751,38.15630279756962,213.54583740234375,710
Palermo,1025,13.381804242734674,38.089026509783245,239.70247268676758,710
Palermo,1025,13.31222238099213,38.13271134349983,886.676383972168,710
Palermo,1025,13.336734073109593,38.09586452089882,499.9301223754883,710
Palermo,1025,13.324227470550214,38.140870497766834,402.72639083862305,710
Palermo,1025,13.352806381750863,38.14213313885623,416.79426193237305,710
Palermo,1025,13.349971204844815,38.13157813876985,528.4624328613281,710
Palermo,1025,13.305265455397953,38.176085446206855,258.1227035522461,710
Palermo,1025,13.310816484729898,38.13039716062646,481.82146072387695,710
Palermo,1025,13.32205098108222,38.14265797559488,364.9051513671875,710
Palermo,1025,13.33426661675064,38.110729023101946,693.7924270629883,710
Palermo,1025,13.293503820065299,38.07753278400034,235.56486892700195,710
Palermo,1025,13.329448871927577,38.13514836288554,847.1643142700195,710
Palermo,1025,13.360728098626549,38.129988250220485,474.3315010070801,710
Palermo,1025,13.363344434384643,38.111652405078544,811.3597183227539,710
Palermo,1025,13.322382474982609,38.15767689542795,497.694580078125,710
Palermo,1025,13.348086553609951,38.118445991275244,672.6053085327148,710
Palermo,1025,13.305934584973429,38.12113647897916,387.70166397094727,710
Palermo,1025,13.323195991686127,38.16642515556269,629.7241554260254,710
Palermo,1025,13.318252414493173,38.10218852595885,518.9959373474121,710
Palermo,1025,13.344908777518578,38.122374534017986,656.2422027587891,710
Palermo,1025,13.367720575598547,38.08828472605459,343.8774757385254,710
Palermo,1025,13.326808201042642,38.19263877609597,300.58696365356445,710
Palermo,1025,13.345627480761127,38.101963230939035,647.340389251709,710
Palermo,1025,13.325331832991212,38.1528391015173,647.6209030151367,710
Palermo,1025,13.299795066880073,38.12911897922688,604.4104690551758,710
Palermo,1025,13.301996257061436,38.18873563092138,339.3797912597656,710
Palermo,1025,13.376295843428641,38.11166685021999,110.42278289794922,710
Palermo,1025,13.405122283428764,38.093097374723115,285.76996994018555,710
Palermo,1025,13.318999563556323,38.19512259649765,439.43895721435547,710
Palermo,1025,13.34763728945219,38.10029063187302,719.1815071105957,710
Palermo,1025,13.328554309023957,38.096698460884845,250.1912612915039,710
Palermo,1025,13.32801969870739,38.174826118033266,273.0116844177246,710
Palermo,1025,13.333153613849978,38.13799353263757,471.25233459472656,710
Palermo,1025,13.320549427087025,38.12565312362313,672.4465065002441,710
Palermo,1025,13.39852135513577,38.09736946943238,492.56004333496094,710
Palermo,1025,13.289432273191816,38.1919402413573,111.42469787597656,710
Palermo,1025,13.307062032890153,38.169460271362205,555.3544158935547,710
Palermo,1025,13.313224143348789,38.08658222503715,305.68244552612305,710
Palermo,1025,13.304702500921664,38.16470048410273,128.30250930786133,710
Palermo,1025,13.304707015843794,38.12533566323248,594.9133110046387,710
Palermo,1025,13.355421158951284,38.10916646422434,762.9282760620117,710
Palermo,1025,13.309455057724106,38.160259900241364,117.15355682373047,710
Palermo,1025,13.378956035270622,38.1100561080377,268.9915885925293,710
Palermo,1025,13.375770407397649,38.09473359034832,877.8410835266113,710
Palermo,1025,13.306249084736018,38.08374833385555,144.37710571289062,710
Palermo,1025,13.377617272467822,38.10109795678823,693.5756072998047,710
Palermo,1025,13.371757832388587,38.15238197356872,317.65991973876953,710
Palermo,1025,13.31248128303759,38.13666633288871,536.1665878295898,710
Palermo,1025,13.377414325309504,38.09295674733702,548.4560127258301,710
Palermo,1025,13.35419152344856,38.08568876216728,676.7000465393066,710
Palermo,1025,13.334438750902152,38.09438933110695,615.7953758239746,710
Palermo,1025,13.288211821253519,38.08249745314699,529.4346771240234,710
Palermo,1025,13.314444525776244,38.08778585062225,234.26273345947266,710
Palermo,1025,13.349951677828466,38.10852919782509,527.8717346191406,710
Palermo,1025,13.33195649730661,38.104737532185126,771.3190460205078,710
Palermo,1025,13.351665739530237,38.100418499277126,500.4218292236328,710
Palermo,1025,13.364162590861314,38.13814659163871,291.9075012207031,710
Palermo,1025,13.330915973346253,38.08980329496242,487.18456649780273,710
Palermo,1025,13.339454627009966,38.109092947572684,1005.3858108520508,710
Palermo,1025,13.314384060355565,38.17785515433208,520.6163635253906,710
Palermo,1025,13.360670353125597,38.14719152715349,512.3761787414551,710
Palermo,1025,13.289296532091189,38.18844558692947,399.28381729125977,710
Palermo,1025,13.32978250626052,38.11701569622581,376.8296318054199,710
Palermo,1025,13.296511246432901,38.173010993526944,186.19438934326172,710
Palermo,1025,13.319812703999395,38.17146324478999,269.3452033996582,710
Palermo,1025,13.335689544313741,38.15078150651501,610.2431144714355,710
Palermo,1025,13.356500967965431,38.08533194037664,389.75135040283203,710
Palermo,1025,13.348196978743529,38.13477045177897,632.4037246704102,710
Palermo,1025,13.330761634013353,38.10669228356195,502.2932357788086,710
Palermo,1025,13.405955260696706,38.09701767371353,604.6332015991211,710
Palermo,1025,13.329018274508536,38.15318105388288,966.54833984375,710
Palermo,1025,13.33392616650943,38.09727478981539,792.0501556396484,710
Palermo,1025,13.385649230547138,38.10530867652665,298.09064865112305,710
Palermo,1025,13.373270752685288,38.0930521533852,858.7050857543945,710
Palermo,1025,13.345835474887217,38.11583315252021,869.03466796875,710
Palermo,1025,13.359156005852803,38.13774761167088,588.7335739135742,710
Palermo,1025,13.334663066626115,38.14816005045213,433.2407455444336,710
Palermo,1025,13.365822065995738,38.09328075540087,737.7738571166992,710
Palermo,1025,13.401926583461105,38.09705081294978,407.4386787414551,710
Palermo,1025,13.365837009505157,38.111800888527334,544.3919296264648,710
Palermo,1025,13.331885111838082,38.13619878873898,847.1866302490234,710
Palermo,1025,13.327475148784814,38.19577686414519,306.39994049072266,710
Palermo,1025,13.353410138449966,38.11073673273101,541.2632484436035,710
Palermo,1025,13.337175316052257,38.10425279415923,629.3882789611816,710
Palermo,1025,13.331814380890378,38.11599473333516,309.2872886657715,710
Palermo,1025,13.331254738689609,38.143750394881764,357.04327392578125,710
Palermo,1025,13.316417191526204,38.130227762804346,361.4669647216797,710
Palermo,1025,13.362730941525328,38.10582783099466,653.3431625366211,710
Palermo,1025,13.311500885300283,38.17812276689708,453.0872116088867,710
Palermo,1025,13.313473642201956,38.165165932081486,318.9315948486328,710
Palermo,1025,13.36511765015904,38.11608000262615,569.6599922180176,710
Palermo,1025,13.400436622889604,38.09659720950056,412.8635025024414,710
Palermo,1025,13.319702344637639,38.20573040479593,429.631290435791,710
Palermo,1025,13.327516997745299,38.15895023294421,298.1587371826172,710
Palermo,1025,13.362498414027677,38.11666790936413,759.8198699951172,710
Palermo,1025,13.2876620740541,38.19188341184512,211.1845588684082,710
Palermo,1025,13.313669975841064,38.09313997569573,295.2837219238281,710
Palermo,1025,13.331675663414531,38.12575814502183,995.6993179321289,710
Palermo,1025,13.339273176412828,38.10677777475431,729.560905456543,710
Palermo,1025,13.373481312483811,38.096022877023536,930.7759971618652,710
Palermo,1025,13.326250259660357,38.08709093776831,163.55801391601562,710
Palermo,1025,13.297664249400588,38.18593546183221,513.3610687255859,710
Palermo,1025,13.328834212569113,38.169350419684804,318.03318786621094,710
Palermo,1025,13.31920207980121,38.15130160841469,369.09397888183594,710
Palermo,1025,13.334075664857732,38.10025569250187,784.279182434082,710
Palermo,1025,13.313332560079997,38.08166685033999,35.56899642944336,710
Palermo,1025,13.378582854050224,38.10713984736872,597.0862884521484,710
Palermo,1025,13.329817368015439,38.19510827532608,258.86572647094727,710
Palermo,1025,13.338519180965932,38.14440674531182,638.1881332397461,710
Palermo,1025,13.30706968941464,38.18976753879813,354.32558822631836,710
Palermo,1025,13.312219864970167,38.15463521734243,427.29888916015625,710
Palermo,1025,13.293317763488288,38.18119030349631,186.65735244750977,710
Palermo,1025,13.326802568543933,38.14935961978442,583.998405456543,710
Palermo,1025,13.319209942971877,38.117918194434274,417.56262969970703,710
Palermo,1025,13.348435371335855,38.09343835719176,555.0842819213867,710
Palermo,1025,13.373064473865677,38.11381438875194,347.34316635131836,710
Palermo,1025,13.344175143710267,38.12417444377583,659.331184387207,710
Palermo,1025,13.337069748431732,38.138726775504566,901.1280975341797,710
Palermo,1025,13.333846940421784,38.08766598093488,202.2672996520996,710
Palermo,1025,13.337490140668498,38.0913748034899,443.4178237915039,710
Palermo,1025,13.315082366210609,38.16362655025035,589.1298828125,710
Palermo,1025,13.358507993124375,38.13265480029467,842.5972557067871,710
Palermo,1025,13.301644858038266,38.1319913434289,352.132022857666,710
Palermo,1025,13.308184066509012,38.122642989388915,402.74826431274414,710
Palermo,1025,13.313976868291858,38.13986850378987,452.7142906188965,710
Palermo,1025,13.33956950178646,38.150073519041776,478.6116600036621,710
Palermo,1025,13.329815411808088,38.15949570871517,355.22877502441406,710
Palermo,1025,13.324368746939438,38.097310424176364,352.98134994506836,710
Palermo,1025,13.370088686395011,38.10654941678597,680.3533706665039,710
Palermo,1025,13.338325077605266,38.13665908461828,836.9931716918945,710
Palermo,1025,13.310805277950266,38.09540657502675,555.0391960144043,710
Palermo,1025,13.363240746096988,38.14277191725174,733.3322067260742,710
Palermo,1025,13.327426037262148,38.11263853273721,641.544075012207,710
Palermo,1025,13.379758350163538,38.10214241547314,609.3935852050781,710
Palermo,1025,13.356710963221618,38.08090188299036,463.1245651245117,710
Palermo,1025,13.31183774260633,38.139492776197834,685.940845489502,710
Palermo,1025,13.3080458432261,38.08105064881922,304.28507232666016,710
Palermo,1025,13.301665962845309,38.13019313822808,480.00775146484375,710
Palermo,1025,13.368326329253605,38.1077336227431,605.1574096679688,710
Palermo,1025,13.368702846954614,38.137977978187564,254.3874740600586,710
Palermo,1025,13.361483408577039,38.10426258659065,826.1796264648438,710
Palermo,1025,13.31059179034696,38.12534717535224,468.18565368652344,710
Palermo,1025,13.296677476442854,38.13249284586465,320.36714935302734,710
Palermo,1025,13.394900224776036,38.09674404209206,348.0750045776367,710
Palermo,1025,13.369261744587957,38.08884752626568,337.4944305419922,710
Palermo,1025,13.329077099930966,38.110749760004886,575.5528831481934,710
Palermo,1025,13.311832936154742,38.078671112214906,182.59355545043945,710
Palermo,1025,13.344065858193977,38.13906094325344,699.4687271118164,710
Palermo,1025,13.31663807111291,38.09448982344274,520.3055152893066,710
Palermo,1025,13.358439049226709,38.14735170233979,441.780574798584,710
Palermo,1025,13.305035240275418,38.17240207799288,597.3518371582031,710
Palermo,1025,13.328944605045281,38.108536971548546,534.7679138183594,710
Palermo,1025,13.309553363193839,38.12128795409118,218.65189743041992,710
Palermo,1025,13.357601131288547,38.13597446800824,622.4593887329102,710
Palermo,1025,13.324259135403679,38.178421910007955,377.21568298339844,710
Palermo,1025,13.356629724950196,38.0986147523658,511.6030921936035,710
Palermo,1025,13.315688633977162,38.16633546892388,697.5929679870605,710
Palermo,1025,13.360019392212976,38.13579694753992,509.1451759338379,710
Palermo,1025,13.37697281781209,38.11025659712215,284.70311737060547,710
Palermo,1025,13.299248985261098,38.109548000175415,341.0758514404297,710
Palermo,1025,13.355846986767393,38.12517674978484,860.3791351318359,710
Palermo,1025,13.291599635129867,38.08105196811341,195.9960708618164,710
Palermo,1025,13.297405984949155,38.176625432736714,279.74188232421875,710
Palermo,1025,13.408881746211359,38.09355839758834,185.23497009277344,710
Palermo,1025,13.343277937838891,38.10981287124055,776.7954711914062,710
Palermo,1025,13.380027490681258,38.09801494011751,420.88553619384766,710
Palermo,1025,13.327265336024865,38.15165343245282,589.9695739746094,710
Palermo,1025,13.303436848640757,38.12933362980593,412.3728904724121,710
Palermo,1025,13.354298446025169,38.14487775872956,568.880298614502,710
Palermo,1025,13.337434514576925,38.12908064749069,727.6805419921875,710
Palermo,1025,13.34605920000536,38.09240263188325,621.4065093994141,710
Palermo,1025,13.302587828500927,38.17254913035849,537.0421333312988,710
Palermo,1025,13.291715833381422,38.18826585327112,462.303409576416,710
Palermo,1025,13.330533039338121,38.12806135817123,845.5827255249023,710
Palermo,1025,13.360473576449062,38.12431356508973,765.6369247436523,710
Palermo,1025,13.370894389110603,38.09339175780586,548.5349960327148,710
Palermo,1025,13.32126078381788,38.118322327009786,374.3214683532715,710
Palermo,1025,13.371291891578492,38.10895715917074,868.6785430908203,710
Palermo,1025,13.310832560089997,38.08416685032999,35.662330627441406,710
Palermo,1025,13.357055859714817,38.08876144822466,263.85099029541016,710
Palermo,1025,13.317347504461782,38.1595304235074,213.27824783325195,710
Palermo,1025,13.304593797837187,38.14115448658453,353.6304359436035,710
Palermo,1025,13.321470770961021,38.14128643403823,172.96158981323242,710
Palermo,1025,13.320832422127339,38.09020187340196,158.48168563842773,710
Palermo,1025,13.320950621903267,38.16643897053126,753.6659278869629,710
Palermo,1025,13.379913030796631,38.09989905750661,687.3177719116211,710
Palermo,1025,13.315659869207963,38.14933393960941,401.77267837524414,710
Palermo,1025,13.326514192375582,38.168331468224814,502.17728424072266,710
Palermo,1025,13.342269099818145,38.150278626865294,393.43856048583984,710
Palermo,1025,13.353330179890786,38.11541827908692,554.5828552246094,710
Palermo,1025,13.358002510635028,38.117336277667185,413.9690628051758,710
Palermo,1025,13.33019727711099,38.17085339977401,408.59642791748047,710
Palermo,1025,13.323256226744212,38.09878602708578,350.4668617248535,710
Palermo,1025,13.303332560119996,38.13411751997799,157.7939796447754,710
Palermo,1025,13.332851909711263,38.14811640164873,418.9480438232422,710
Palermo,1025,13.33432836566213,38.15300012675851,420.8802261352539,710
Palermo,1025,13.31414804013375,38.182918193830545,465.6951141357422,710
Palermo,1025,13.369174954566247,38.0991658252399,814.4418640136719,710
Palermo,1025,13.342198596538996,38.12430087275262,397.0363349914551,710
Palermo,1025,13.338564109639004,38.141377282284004,637.6442375183105,710
Palermo,1025,13.32320181401888,38.11717829308317,359.1358642578125,710
Palermo,1025,13.316484827200448,38.18016997642048,380.8837203979492,710
Palermo,1025,13.28520568924415,38.190821345591225,272.1563949584961,710
Palermo,1025,13.347657065121455,38.120837087364734,945.903190612793,710
Palermo,1025,13.362816257237236,38.09966892235111,467.4749755859375,710
Palermo,1025,13.338879780263628,38.1178676366153,975.0590209960938,710
Palermo,1025,13.319951275494944,38.12041227512989,330.7802963256836,710
Palermo,1025,13.346768295113135,38.12344052958188,751.4520416259766,710
Palermo,1025,13.355856244150635,38.10273538590327,473.02661895751953,710
Palermo,1025,13.310683858075539,38.18000879588339,578.6684150695801,710
Palermo,1025,13.318906243037757,38.159679565869816,487.5618324279785,710
Palermo,1025,13.32489543033138,38.16927438407842,613.6683197021484,710
Palermo,1025,13.321604654723421,38.12950179949179,721.0025253295898,710
Palermo,1025,13.340762498240498,38.116103824051905,1089.349494934082,710
Palermo,1025,13.32677038956799,38.1437109011386,400.6998748779297,710
Palermo,1025,13.285256817730765,38.07708931579,331.97099685668945,710
Palermo,1025,13.31227020918145,38.0935916501349,186.86386489868164,710
Palermo,1025,13.334352519498571,38.11716434351433,462.86522674560547,710
Palermo,1025,13.368417447161026,38.11764420557168,662.7375030517578,710
Palermo,1025,13.30857445160819,38.17444352950066,630.6078224182129,710
Palermo,1025,13.323748505745916,38.11034372441349,475.4620666503906,710
Palermo,1025,13.321262742243304,38.11550005327398,545.9677276611328,710
Palermo,1025,13.326010211669502,38.08865870666302,198.05786895751953,710
Palermo,1025,13.302633415115237,38.19314934469762,312.32518768310547,710
Palermo,1025,13.32529666540855,38.11336039824133,510.1915740966797,710
Palermo,1025,13.366871314631247,38.09618474013049,442.75416564941406,710
Palermo,1025,13.356212839058788,38.14496272868405,406.5804557800293,710
Palermo,1025,13.367954992820525,38.1502135653389,408.3117218017578,710
Palermo,1025,13.29489592626766,38.128931040438474,478.6316223144531,710
Palermo,1025,13.357120928247214,38.14290134442628,627.9954872131348,710
Palermo,1025,13.319000888865961,38.14247923879842,450.16162109375,710
Palermo,1025,13.312932401705648,38.090844522497086,72.5344123840332,710
Palermo,1025,13.324038999111517,38.15902620059516,505.38197326660156,710
Palermo,1025,13.288328324358435,38.07999186598616,553.0035552978516,710
Palermo,1025,13.339370259678086,38.13333038489961,378.68245697021484,710
Palermo,1025,13.329145922612312,38.10369899711264,747.522834777832,710
Palermo,1025,13.356754608286765,38.10068258807218,600.5341796875,710
Palermo,1025,13.326737083342756,38.13939574591147,564.9675254821777,710
Palermo,1025,13.344160140304275,38.14543908605689,340.13197326660156,710
Palermo,1025,13.316931389874673,38.133734693562054,579.7050399780273,710
Palermo,1025,13.299567714731506,38.13159799624661,392.5756187438965,710
Palermo,1025,13.346466758784295,38.10730275380704,677.4554672241211,710
Palermo,1025,13.346768771762104,38.11344196845666,754.8256301879883,710
Palermo,1025,13.32369641098894,38.15643706683152,487.1219825744629,710
Palermo,1025,13.34822214495921,38.115553207953305,840.5442047119141,710
Palermo,1025,13.368204603459382,38.101564254340104,794.5791549682617,710
Palermo,1025,13.338609123663774,38.114076334150866,844.3954010009766,710
Palermo,1025,13.333850128288757,38.11567170517216,461.77049255371094,710
Palermo,1025,13.359341627918768,38.090328483230294,374.08660888671875,710
Palermo,1025,13.352506482772322,38.10904378397862,499.0218162536621,710
Palermo,1025,13.323325141876548,38.10038802902834,419.18149185180664,710
Palermo,1025,13.37502403163617,38.08828315313769,396.2959899902344,710
Palermo,1025,13.315469960488336,38.199663754309135,490.8136100769043,710
Palermo,1025,13.365586152598556,38.12137622970319,439.4738655090332,710
Palermo,1025,13.307499226769998,38.090000183639994,36.056968688964844,710
Palermo,1025,13.341754595199173,38.13934773374979,602.1786766052246,710
Palermo,1025,13.322311132957454,38.160272101183125,792.1465377807617,710
Palermo,1025,13.290412842984052,38.082476031531804,333.52006912231445,710
Palermo,1025,13.308837480033228,38.12430593466208,482.1450538635254,710
Palermo,1025,13.356037726922976,38.134067643376575,734.7952575683594,710
Palermo,1025,13.285957332554313,38.079257511451424,486.4397659301758,710
Palermo,1025,13.30579354799149,38.13819144673274,406.29779052734375,710
Palermo,1025,13.366194631605374,38.11793419738815,404.8955764770508,710
Palermo,1025,13.318960350287076,38.09974731182337,636.5582656860352,710
Palermo,1025,13.377188050619807,38.1042248470877,876.0119781494141,710
Palermo,1025,13.314572718313965,38.20248011282096,228.9888153076172,710
Palermo,1025,13.316384847002865,38.08848767103043,242.16531372070312,710
Palermo,1025,13.287954633432358,38.18973696474494,294.7179527282715,710
Palermo,1025,13.295294542474437,38.12551628210493,554.1382904052734,710
Palermo,1025,13.349261446645109,38.10210541215207,818.6150283813477,710
Palermo,1025,13.320820656480285,38.19752414567749,413.4297676086426,710
Palermo,1025,13.369921774286082,38.114071717617506,600.172435760498,710
Palermo,1025,13.32776506531386,38.114701551399975,491.8349609375,710
Palermo,1025,13.29073667535219,38.127378676784026,309.926025390625,710
Palermo,1025,13.365490794956525,38.110168692465685,450.45326232910156,710
Palermo,1025,13.333892126409426,38.12706814217438,975.1208038330078,710
Palermo,1025,13.311430005869074,38.17224054565498,531.3499298095703,710
Palermo,1025,13.394170435514212,38.099146134306764,522.3486099243164,710
Palermo,1025,13.314199427654966,38.14794025339034,320.27086639404297,710
Palermo,1025,13.307219676795844,38.18751937186205,320.74517822265625,710
Palermo,1025,13.32126627819161,38.09954287252082,262.5189552307129,710
Palermo,1025,13.318519296669797,38.170686294918355,392.28736877441406,710
Palermo,1025,13.333179076758727,38.091220232671034,659.3186836242676,710
Palermo,1025,13.36797645402353,38.08188105974172,211.44008255004883,710
Palermo,1025,13.327038313318115,38.127391460011275,574.888240814209,710
Palermo,1025,13.358473100115413,38.097479835239945,349.6450080871582,710
Palermo,1025,13.360017622561795,38.13971587080141,538.8549652099609,710
Palermo,1025,13.300494341992612,38.16765475198917,199.90304565429688,710
Palermo,1025,13.358812556919585,38.10183120829175,573.8090782165527,710
Palermo,1025,13.30166589346,38.16583351666999,39.84996032714844,710
Palermo,1025,13.31628928805478,38.19516318835274,575.6351737976074,710
Palermo,1025,13.293687492573891,38.08372152163056,169.08855056762695,710
Palermo,1025,13.369246708856439,38.08662738551473,507.48531341552734,710
Palermo,1025,13.324500814857354,38.19176716804899,407.48454666137695,710
Palermo,1025,13.31019202939579,38.16619337602252,258.48546981811523,710
Palermo,1025,13.38597477884873,38.10385639539842,315.879940032959,710
Palermo,1025,13.354342220161794,38.142994038682914,405.4834442138672,710
Palermo,1025,13.398423374336547,38.095257001069065,484.71569442749023,710
Palermo,1025,13.334179563739971,38.141435726075414,621.8504867553711,710
Palermo,1025,13.39208118199733,38.09995189640414,429.6295852661133,710
Palermo,1025,13.29479511709573,38.13162911617961,407.6914367675781,710
Palermo,1025,13.314884777751546,38.09615863624564,484.0408630371094,710
Palermo,1025,13.324961536247256,38.128976623072106,831.2146377563477,710
Palermo,1025,13.350973311529911,38.13929977143974,503.98628997802734,710
Palermo,1025,13.290124592167357,38.13072174129999,321.3312759399414,710
Palermo,1025,13.353091280265888,38.11713981936449,638.8361968994141,710
Palermo,1025,13.351360522676318,38.14175784858131,374.9107551574707,710
Palermo,1025,13.30614570824589,38.07897626171853,296.14236068725586,710
Palermo,1025,13.320850239266594,38.10124550572833,430.21356201171875,710
Palermo,1025,13.294431338590293,38.135010305942345,113.63213729858398,710
Palermo,1025,13.373607675953583,38.10808834074598,521.9672966003418,710
Palermo,1025,13.362069704465876,38.11917193002951,676.4818344116211,710
Palermo,1025,13.31029242518396,38.149289081600614,345.06237411499023,710
Palermo,1025,13.363703562287174,38.09502545526008,652.6120376586914,710
Palermo,1025,13.362675591580174,38.13703662153877,323.6865539550781,710
Palermo,1025,13.301959034266254,38.16689677822033,144.6364974975586,710
Palermo,1025,13.366990548985251,38.09819885934385,522.9406318664551,710
Palermo,1025,13.340899347627458,38.13243132420152,697.0986404418945,710
Palermo,1025,13.361469376174588,38.09410629609713,480.2338218688965,710
Palermo,1025,13.29751020363771,38.12367458436356,429.5227584838867,710
Palermo,1025,13.32185593844005,38.09636156453551,460.52397537231445,710
Palermo,1025,13.323376364369977,38.12192624255524,491.01273345947266,710
Palermo,1025,13.366524466844856,38.10721811450853,553.070686340332,710
Palermo,1025,13.357781289661249,38.08648468398934,305.73298263549805,710
Palermo,1025,13.324892218931764,38.199729500182535,280.52268981933594,710
Palermo,1025,13.348427908617868,38.110954873940265,751.132438659668,710
Palermo,1025,13.28933408597294,38.18580425338869,331.9857482910156,710
Palermo,1025,13.310128962733863,38.13795739968081,490.8367691040039,710
Palermo,1025,13.36593084673643,38.10123208098005,921.9975852966309,710
Palermo,1025,13.288513148099963,38.077991074313786,397.21620178222656,710
Palermo,1025,13.335006170219918,38.11846949321658,567.4392166137695,710
Palermo,1025,13.395219719605565,38.09524924448344,440.2137222290039,710
Palermo,1025,13.38589198028603,38.10073415424636,472.25503158569336,710
Palermo,1025,13.335674708694835,38.12459741176288,999.1277923583984,710
Palermo,1025,13.341818497041048,38.09418307089846,514.8501625061035,710
Palermo,1025,13.407075344922761,38.09365031100419,259.2050018310547,710
Palermo,1025,13.360443865446507,38.08167878327358,369.18209075927734,710
Palermo,1025,13.331866042145565,38.158228032980766,166.4201545715332,710
Palermo,1025,13.35504479413197,38.13675511877726,573.7955703735352,710
Palermo,1025,13.382484251353294,38.09422027452845,601.329158782959,710
Palermo,1025,13.402928922709942,38.09384818721338,268.2322120666504,710
Palermo,1025,13.365591554743697,38.14677801463952,589.7304306030273,710
Palermo,1025,13.308982635656456,38.13179425918237,589.2912216186523,710
Palermo,1025,13.350705072511504,38.096954716440074,459.85065841674805,710
Palermo,1025,13.328025257674941,38.13809397295109,466.0824966430664,710
Palermo,1025,13.359576566382687,38.10418595728041,513.1415481567383,710
Palermo,1025,13.356664935220715,38.106839652708416,951.0403671264648,710
Palermo,1025,13.400672981024014,38.09454986610943,358.46946716308594,710
Palermo,1025,13.314882555504779,38.132415821401146,593.6177062988281,710
Palermo,1025,13.366429412383136,38.10512128923005,643.1150360107422,710
Palermo,1025,13.329135782730905,38.14752719638952,561.8363838195801,710
Palermo,1025,13.370113601832589,38.11177152508586,681.9283142089844,710
Palermo,1025,13.296697367998624,38.13002844635814,427.3426170349121,710
Palermo,1025,13.3075464931428,38.1207732170777,301.5322380065918,710
Palermo,1025,13.349891047871028,38.09906675567912,658.1349258422852,710
Palermo,1025,13.360094466788198,38.12760648407073,590.5084991455078,710
Palermo,1025,13.3655050805851,38.08968085444038,462.5135498046875,710
Palermo,1025,13.317583430915398,38.09241994695735,333.9407768249512,710
Palermo,1025,13.369594192181264,38.14839977586715,424.01557540893555,710
Palermo,1025,13.336037544032534,38.14832908969463,345.17041015625,710
Palermo,1025,13.298327738144573,38.174601396170445,272.8779525756836,710
Palermo,1025,13.328387923457337,38.157417527339,600.8627815246582,710
Palermo,1025,13.361749559703934,38.10759078244193,850.3798675537109,710
Palermo,1025,13.340804412017274,38.1366404223194,789.3026809692383,710
Palermo,1025,13.312782158413187,38.17577639408693,533.1532211303711,710
Palermo,1025,13.299012877519262,38.19178828138968,585.0425491333008,710
Palermo,1025,13.35306675818543,38.10532048155613,599.5315170288086,710
Palermo,1025,13.353115065132828,38.097052626324505,303.8161430358887,710
Palermo,1025,13.397466618458749,38.09972144050219,436.10514068603516,710
Palermo,1025,13.333173338908363,38.1341813671674,960.1917114257812,710
Palermo,1025,13.359248136205458,38.120269408598304,771.0584487915039,710
Palermo,1025,13.315031343911013,38.09373602691828,269.16690826416016,710
Palermo,1025,13.35923248623238,38.08879403293738,395.3393974304199,710
Palermo,1025,13.341544291452887,38.10212294328756,656.2857398986816,710
Palermo,1025,13.32754009772063,38.14708079495315,256.5283432006836,710
Palermo,1025,13.310473712712977,38.168451031336886,375.54920959472656,710
Palermo,1025,13.298361304060709,38.136237603427126,281.9184150695801,710
Palermo,1025,13.367608809171454,38.11259908187923,670.0261840820312,710
Palermo,1025,13.34327296577925,38.116598208646096,683.1436080932617,710
Palermo,1025,13.363969070367427,38.12062646629428,486.12707901000977,710
Palermo,1025,13.29354465006734,38.18891919673839,363.0412483215332,710
Palermo,1025,13.385902280205801,38.091791632438635,413.8350524902344,710
Palermo,1025,13.324997167425478,38.120589603021386,527.7127990722656,710
Palermo,1025,13.371654104995917,38.11499156608851,369.5691833496094,710
Palermo,1025,13.306764165796322,38.135941681739446,350.26791763305664,710
Palermo,1025,13.324180207116925,38.13868923812208,362.3486785888672,710
Palermo,1025,13.350191251585303,38.12916409719789,617.0526809692383,710
Palermo,1025,13.335192553366003,38.104505688891486,802.1669082641602,710
Palermo,1025,13.3329234744978,38.11877142204943,536.6178207397461,710
Palermo,1025,13.341255207794381,38.14382774964722,645.563648223877,710
Palermo,1025,13.299572374256035,38.137500183449994,84.14173889160156,710
Palermo,1025,13.325895226882462,38.18965568985187,364.66231536865234,710
Palermo,1025,13.312993265995345,38.195764974363165,436.1956558227539,710
Palermo,1025,13.352642011509882,38.120435924292885,705.7314987182617,710
Palermo,1025,13.325085270973634,38.16093047725154,650.6736450195312,710
Palermo,1025,13.327192503598878,38.10471406875742,444.0468101501465,710
Palermo,1025,13.374319115895709,38.09004055178461,243.5924186706543,710
Palermo,1025,13.343878128791896,38.095511598054514,502.80748748779297,710
